"GO.ID","Term","Annotated","Significant","Expected","Rank in classicFisher","classicFisher","classicKS","elimKS"
"GO:0016073","snRNA metabolic process",3,0,0.92,2479,"1.00000","0.96193","0.9619"
"GO:0016180","snRNA processing",3,0,0.92,2480,"1.00000","0.96193","0.9619"
"GO:0060840","artery development",4,0,1.23,2481,"1.00000","0.96197","0.9620"
"GO:0060976","coronary vasculature development",4,0,1.23,2482,"1.00000","0.96197","0.9620"
"GO:0008104","protein localization",177,42,54.26,2017,"0.98614","0.96253","0.9625"
"GO:0007292","female gamete generation",21,4,6.44,1782,"0.92467","0.96261","0.9626"
"GO:0045666","positive regulation of neuron differenti...",14,3,4.29,1587,"0.85226","0.96287","0.9629"
"GO:0050803","regulation of synapse structure or activ...",14,2,4.29,1888,"0.95768","0.96287","0.9629"
"GO:0042254","ribosome biogenesis",26,1,7.97,2162,"0.99993","0.96334","0.9633"
"GO:0000212","meiotic spindle organization",3,0,0.92,2483,"1.00000","0.96346","0.9635"
"GO:0007111","meiosis II cytokinesis",3,0,0.92,2484,"1.00000","0.96346","0.9635"
"GO:0033206","meiotic cytokinesis",3,0,0.92,2485,"1.00000","0.96346","0.9635"
"GO:0061983","meiosis II cell cycle process",3,0,0.92,2486,"1.00000","0.96346","0.9635"
"GO:0050730","regulation of peptidyl-tyrosine phosphor...",4,1,1.23,1413,"0.76900","0.96363","0.9636"
"GO:0050731","positive regulation of peptidyl-tyrosine...",4,1,1.23,1414,"0.76900","0.96363","0.9636"
"GO:0000245","spliceosomal complex assembly",3,1,0.92,1194,"0.66671","0.96421","0.9642"
"GO:0031668","cellular response to extracellular stimu...",11,1,3.37,1999,"0.98235","0.96437","0.9644"
"GO:0007565","female pregnancy",4,1,1.23,1415,"0.76900","0.96439","0.9644"
"GO:0051641","cellular localization",205,49,62.84,2038,"0.98963","0.96445","0.9644"
"GO:0000209","protein polyubiquitination",14,2,4.29,1889,"0.95768","0.96451","0.9645"
"GO:0030010","establishment of cell polarity",6,1,1.84,1669,"0.88910","0.96482","0.9648"
"GO:0048639","positive regulation of developmental gro...",6,1,1.84,1670,"0.88910","0.96482","0.9648"
"GO:0048762","mesenchymal cell differentiation",6,1,1.84,1671,"0.88910","0.96482","0.9648"
"GO:0001649","osteoblast differentiation",6,0,1.84,2487,"1.00000","0.96482","0.9648"
"GO:0030278","regulation of ossification",6,0,1.84,2488,"1.00000","0.96482","0.9648"
"GO:0035050","embryonic heart tube development",6,0,1.84,2489,"1.00000","0.96482","0.9648"
"GO:0048598","embryonic morphogenesis",32,3,9.81,2137,"0.99914","0.96537","0.9654"
"GO:0050807","regulation of synapse organization",13,2,3.99,1824,"0.94262","0.96549","0.9655"
"GO:0097479","synaptic vesicle localization",13,2,3.99,1825,"0.94262","0.96549","0.9655"
"GO:0032774","RNA biosynthetic process",192,39,58.86,2156,"0.99970","0.96566","0.9657"
"GO:0008333","endosome to lysosome transport",4,0,1.23,2490,"1.00000","0.96600","0.9660"
"GO:0071704","organic substance metabolic process",1270,351,389.3,2158,"0.99971","0.90277","0.9661"
"GO:0009896","positive regulation of catabolic process",19,2,5.82,2046,"0.99123","0.96614","0.9661"
"GO:0048477","oogenesis",19,3,5.82,1895,"0.95974","0.96614","0.9661"
"GO:0048523","negative regulation of cellular process",164,39,50.27,1990,"0.98228","0.96544","0.9666"
"GO:0007528","neuromuscular junction development",3,0,0.92,2491,"1.00000","0.96680","0.9668"
"GO:0048640","negative regulation of developmental gro...",3,0,0.92,2492,"1.00000","0.96680","0.9668"
"GO:0046486","glycerolipid metabolic process",49,8,15.02,2060,"0.99347","0.96696","0.9670"
"GO:0045787","positive regulation of cell cycle",6,2,1.84,976,"0.59408","0.96724","0.9672"
"GO:0010828","positive regulation of glucose transmemb...",3,0,0.92,2493,"1.00000","0.96728","0.9673"
"GO:0021761","limbic system development",3,0,0.92,2494,"1.00000","0.96764","0.9676"
"GO:0021766","hippocampus development",3,0,0.92,2495,"1.00000","0.96764","0.9676"
"GO:0035601","protein deacylation",4,0,1.23,2496,"1.00000","0.96778","0.9678"
"GO:0098732","macromolecule deacylation",4,0,1.23,2497,"1.00000","0.96778","0.9678"
"GO:0071310","cellular response to organic substance",84,20,25.75,1803,"0.93667","0.96781","0.9678"
"GO:0048583","regulation of response to stimulus",170,45,52.11,1716,"0.90681","0.88590","0.9679"
"GO:0019438","aromatic compound biosynthetic process",276,78,84.6,1510,"0.83789","0.96008","0.9680"
"GO:0010976","positive regulation of neuron projection...",12,3,3.68,1324,"0.76320","0.96812","0.9681"
"GO:0010942","positive regulation of cell death",20,2,6.13,2066,"0.99365","0.96816","0.9682"
"GO:0050900","leukocyte migration",6,2,1.84,977,"0.59408","0.96826","0.9683"
"GO:0006351","transcription, DNA-templated",190,39,58.24,2143,"0.99959","0.96840","0.9684"
"GO:0097659","nucleic acid-templated transcription",190,39,58.24,2144,"0.99959","0.96840","0.9684"
"GO:0019220","regulation of phosphate metabolic proces...",49,9,15.02,2008,"0.98324","0.96842","0.9684"
"GO:0051174","regulation of phosphorus metabolic proce...",49,9,15.02,2009,"0.98324","0.96842","0.9684"
"GO:0006140","regulation of nucleotide metabolic proce...",5,0,1.53,2498,"1.00000","0.96845","0.9685"
"GO:0032868","response to insulin",5,0,1.53,2499,"1.00000","0.96845","0.9685"
"GO:1900542","regulation of purine nucleotide metaboli...",5,0,1.53,2500,"1.00000","0.96845","0.9685"
"GO:0016255","attachment of GPI anchor to protein",3,0,0.92,2501,"1.00000","0.96859","0.9686"
"GO:0002165","instar larval or pupal development",7,0,2.15,2502,"1.00000","0.96884","0.9688"
"GO:0045934","negative regulation of nucleobase-contai...",31,4,9.5,2072,"0.99441","0.96924","0.9692"
"GO:0051205","protein insertion into membrane",3,0,0.92,2503,"1.00000","0.96929","0.9693"
"GO:0031331","positive regulation of cellular cataboli...",17,2,5.21,2011,"0.98339","0.96968","0.9697"
"GO:0019915","lipid storage",9,2,2.76,1499,"0.81589","0.97035","0.9703"
"GO:0001947","heart looping",5,0,1.53,2504,"1.00000","0.97061","0.9706"
"GO:0003143","embryonic heart tube morphogenesis",5,0,1.53,2505,"1.00000","0.97061","0.9706"
"GO:0030032","lamellipodium assembly",5,0,1.53,2506,"1.00000","0.97061","0.9706"
"GO:0045667","regulation of osteoblast differentiation",5,0,1.53,2507,"1.00000","0.97061","0.9706"
"GO:0061371","determination of heart left/right asymme...",5,0,1.53,2508,"1.00000","0.97061","0.9706"
"GO:0097581","lamellipodium organization",5,0,1.53,2509,"1.00000","0.97061","0.9706"
"GO:0050773","regulation of dendrite development",11,2,3.37,1691,"0.89599","0.97075","0.9707"
"GO:1902600","proton transmembrane transport",28,16,8.58,25,"0.00308","0.00113","0.9709"
"GO:0042325","regulation of phosphorylation",45,9,13.79,1899,"0.96259","0.97101","0.9710"
"GO:0044238","primary metabolic process",1187,319,363.86,2169,"0.99997","0.93333","0.9711"
"GO:0003279","cardiac septum development",3,0,0.92,2510,"1.00000","0.97136","0.9714"
"GO:0035904","aorta development",3,0,0.92,2511,"1.00000","0.97136","0.9714"
"GO:0071496","cellular response to external stimulus",13,2,3.99,1826,"0.94262","0.97188","0.9719"
"GO:0009914","hormone transport",11,1,3.37,2000,"0.98235","0.97204","0.9720"
"GO:0051705","multi-organism behavior",11,1,3.37,2001,"0.98235","0.97204","0.9720"
"GO:0032269","negative regulation of cellular protein ...",43,11,13.18,1455,"0.81340","0.97230","0.9723"
"GO:0051248","negative regulation of protein metabolic...",43,11,13.18,1456,"0.81340","0.97230","0.9723"
"GO:0007049","cell cycle",68,12,20.84,2076,"0.99548","0.97232","0.9723"
"GO:0015985","energy coupled proton transport, down el...",12,3,3.68,1325,"0.76320","0.97237","0.9724"
"GO:0015986","ATP synthesis coupled proton transport",12,3,3.68,1326,"0.76320","0.97237","0.9724"
"GO:1901796","regulation of signal transduction by p53...",6,0,1.84,2512,"1.00000","0.97239","0.9724"
"GO:0045860","positive regulation of protein kinase ac...",10,1,3.07,1966,"0.97450","0.97278","0.9728"
"GO:0009890","negative regulation of biosynthetic proc...",30,3,9.2,2124,"0.99839","0.97299","0.9730"
"GO:0031327","negative regulation of cellular biosynth...",30,3,9.2,2125,"0.99839","0.97299","0.9730"
"GO:0018345","protein palmitoylation",6,0,1.84,2513,"1.00000","0.97324","0.9732"
"GO:0070979","protein K11-linked ubiquitination",3,0,0.92,2514,"1.00000","0.97335","0.9733"
"GO:1901362","organic cyclic compound biosynthetic pro...",300,91,91.96,920,"0.57510","0.96633","0.9734"
"GO:0007416","synapse assembly",10,2,3.07,1616,"0.86114","0.97338","0.9734"
"GO:0007612","learning",10,0,3.07,2515,"1.00000","0.97338","0.9734"
"GO:0051649","establishment of localization in cell",164,36,50.27,2085,"0.99610","0.97343","0.9734"
"GO:0015748","organophosphate ester transport",7,1,2.15,1776,"0.92318","0.97350","0.9735"
"GO:0048585","negative regulation of response to stimu...",58,14,17.78,1680,"0.89344","0.97066","0.9736"
"GO:0044271","cellular nitrogen compound biosynthetic ...",443,92,135.8,2177,"1.00000","0.96573","0.9737"
"GO:1905477","positive regulation of protein localizat...",5,0,1.53,2516,"1.00000","0.97413","0.9741"
"GO:0048870","cell motility",48,11,14.71,1722,"0.91176","0.97451","0.9745"
"GO:0051674","localization of cell",48,11,14.71,1723,"0.91176","0.97451","0.9745"
"GO:0009247","glycolipid biosynthetic process",11,2,3.37,1692,"0.89599","0.97455","0.9746"
"GO:0046879","hormone secretion",10,1,3.07,1967,"0.97450","0.97456","0.9746"
"GO:0044237","cellular metabolic process",1134,282,347.62,2183,"1.00000","0.95459","0.9749"
"GO:2000145","regulation of cell motility",28,6,8.58,1696,"0.90192","0.97525","0.9752"
"GO:0034599","cellular response to oxidative stress",15,5,4.6,864,"0.50710","0.51572","0.9754"
"GO:0043410","positive regulation of MAPK cascade",9,0,2.76,2517,"1.00000","0.97548","0.9755"
"GO:0072331","signal transduction by p53 class mediato...",9,0,2.76,2518,"1.00000","0.97548","0.9755"
"GO:0001932","regulation of protein phosphorylation",38,7,11.65,1939,"0.97115","0.97554","0.9755"
"GO:0038202","TORC1 signaling",4,1,1.23,1416,"0.76900","0.97589","0.9759"
"GO:0046907","intracellular transport",149,32,45.67,2087,"0.99626","0.97599","0.9760"
"GO:0002791","regulation of peptide secretion",9,1,2.76,1913,"0.96316","0.97602","0.9760"
"GO:0033673","negative regulation of kinase activity",15,3,4.6,1637,"0.88467","0.97608","0.9761"
"GO:0071900","regulation of protein serine/threonine k...",15,1,4.6,2080,"0.99596","0.97608","0.9761"
"GO:0051704","multi-organism process",103,29,31.57,1292,"0.74665","0.97624","0.9762"
"GO:0035329","hippo signaling",4,0,1.23,2519,"1.00000","0.97643","0.9764"
"GO:0048546","digestive tract morphogenesis",4,0,1.23,2520,"1.00000","0.97643","0.9764"
"GO:0090090","negative regulation of canonical Wnt sig...",4,0,1.23,2521,"1.00000","0.97643","0.9764"
"GO:0043112","receptor metabolic process",5,0,1.53,2522,"1.00000","0.97649","0.9765"
"GO:0006415","translational termination",6,0,1.84,2523,"1.00000","0.97654","0.9765"
"GO:0010558","negative regulation of macromolecule bio...",29,3,8.89,2109,"0.99782","0.97661","0.9766"
"GO:2000113","negative regulation of cellular macromol...",29,3,8.89,2110,"0.99782","0.97661","0.9766"
"GO:0051348","negative regulation of transferase activ...",17,3,5.21,1788,"0.93110","0.97679","0.9768"
"GO:0006505","GPI anchor metabolic process",10,2,3.07,1617,"0.86114","0.97685","0.9768"
"GO:0006661","phosphatidylinositol biosynthetic proces...",10,1,3.07,1968,"0.97450","0.97685","0.9768"
"GO:0009059","macromolecule biosynthetic process",433,72,132.73,2188,"1.00000","0.97731","0.9773"
"GO:0007472","wing disc morphogenesis",5,0,1.53,2524,"1.00000","0.97766","0.9777"
"GO:0007476","imaginal disc-derived wing morphogenesis",5,0,1.53,2525,"1.00000","0.97766","0.9777"
"GO:0035114","imaginal disc-derived appendage morphoge...",5,0,1.53,2526,"1.00000","0.97766","0.9777"
"GO:0035120","post-embryonic appendage morphogenesis",5,0,1.53,2527,"1.00000","0.97766","0.9777"
"GO:0048737","imaginal disc-derived appendage developm...",5,0,1.53,2528,"1.00000","0.97766","0.9777"
"GO:0010468","regulation of gene expression",219,46,67.13,2155,"0.99970","0.97796","0.9780"
"GO:1901566","organonitrogen compound biosynthetic pro...",326,75,99.93,2146,"0.99961","0.97001","0.9780"
"GO:0031349","positive regulation of defense response",8,1,2.45,1853,"0.94680","0.97818","0.9782"
"GO:0036294","cellular response to decreased oxygen le...",8,1,2.45,1854,"0.94680","0.97818","0.9782"
"GO:0071453","cellular response to oxygen levels",8,1,2.45,1855,"0.94680","0.97818","0.9782"
"GO:0071456","cellular response to hypoxia",8,1,2.45,1856,"0.94680","0.97818","0.9782"
"GO:1905952","regulation of lipid localization",8,0,2.45,2529,"1.00000","0.97818","0.9782"
"GO:0006928","movement of cell or subcellular componen...",78,18,23.91,1866,"0.94835","0.97831","0.9783"
"GO:0017121","phospholipid scrambling",3,0,0.92,2530,"1.00000","0.97862","0.9786"
"GO:0097035","regulation of membrane lipid distributio...",3,0,0.92,2531,"1.00000","0.97862","0.9786"
"GO:0097194","execution phase of apoptosis",3,0,0.92,2532,"1.00000","0.97862","0.9786"
"GO:0050708","regulation of protein secretion",8,0,2.45,2533,"1.00000","0.97867","0.9787"
"GO:0042255","ribosome assembly",7,1,2.15,1777,"0.92318","0.97871","0.9787"
"GO:0022412","cellular process involved in reproductio...",33,5,10.12,2034,"0.98824","0.97876","0.9788"
"GO:0009968","negative regulation of signal transducti...",42,9,12.87,1796,"0.93438","0.97881","0.9788"
"GO:0010648","negative regulation of cell communicatio...",42,9,12.87,1797,"0.93438","0.97881","0.9788"
"GO:0023057","negative regulation of signaling",42,9,12.87,1798,"0.93438","0.97881","0.9788"
"GO:0006801","superoxide metabolic process",3,0,0.92,2534,"1.00000","0.97892","0.9789"
"GO:0015908","fatty acid transport",6,1,1.84,1672,"0.88910","0.97901","0.9790"
"GO:0015909","long-chain fatty acid transport",6,1,1.84,1673,"0.88910","0.97901","0.9790"
"GO:0006506","GPI anchor biosynthetic process",9,1,2.76,1914,"0.96316","0.97915","0.9791"
"GO:0006023","aminoglycan biosynthetic process",3,0,0.92,2535,"1.00000","0.97921","0.9792"
"GO:0006029","proteoglycan metabolic process",3,0,0.92,2536,"1.00000","0.97921","0.9792"
"GO:0030166","proteoglycan biosynthetic process",3,0,0.92,2537,"1.00000","0.97921","0.9792"
"GO:0022402","cell cycle process",51,10,15.63,1951,"0.97425","0.97932","0.9793"
"GO:0030073","insulin secretion",6,1,1.84,1674,"0.88910","0.97942","0.9794"
"GO:0009058","biosynthetic process",641,163,196.49,2157,"0.99971","0.98481","0.9795"
"GO:0030072","peptide hormone secretion",8,1,2.45,1857,"0.94680","0.97961","0.9796"
"GO:0040011","locomotion",73,16,22.38,1917,"0.96523","0.97973","0.9797"
"GO:0018108","peptidyl-tyrosine phosphorylation",5,1,1.53,1566,"0.83993","0.97978","0.9798"
"GO:0000003","reproduction",90,18,27.59,2053,"0.99251","0.97993","0.9799"
"GO:0034645","cellular macromolecule biosynthetic proc...",430,71,131.81,2189,"1.00000","0.98019","0.9802"
"GO:0071702","organic substance transport",179,47,54.87,1746,"0.92232","0.98040","0.9804"
"GO:0007166","cell surface receptor signaling pathway",95,24,29.12,1693,"0.90084","0.98043","0.9804"
"GO:0007007","inner mitochondrial membrane organizatio...",5,0,1.53,2538,"1.00000","0.98066","0.9807"
"GO:0007281","germ cell development",30,5,9.2,1974,"0.97523","0.98070","0.9807"
"GO:0007050","cell cycle arrest",7,0,2.15,2539,"1.00000","0.98089","0.9809"
"GO:0036065","fucosylation",4,1,1.23,1417,"0.76900","0.98115","0.9812"
"GO:0007229","integrin-mediated signaling pathway",4,0,1.23,2540,"1.00000","0.98115","0.9812"
"GO:0006664","glycolipid metabolic process",14,3,4.29,1588,"0.85226","0.98140","0.9814"
"GO:1903509","liposaccharide metabolic process",14,3,4.29,1589,"0.85226","0.98140","0.9814"
"GO:0009892","negative regulation of metabolic process",90,17,27.59,2092,"0.99642","0.98149","0.9815"
"GO:0022414","reproductive process",83,15,25.44,2105,"0.99721","0.98153","0.9815"
"GO:0007254","JNK cascade",5,1,1.53,1567,"0.83993","0.98159","0.9816"
"GO:0016072","rRNA metabolic process",13,0,3.99,2541,"1.00000","0.98160","0.9816"
"GO:0042273","ribosomal large subunit biogenesis",6,0,1.84,2542,"1.00000","0.98173","0.9817"
"GO:0031400","negative regulation of protein modificat...",28,7,8.58,1442,"0.80268","0.98199","0.9820"
"GO:0014033","neural crest cell differentiation",3,0,0.92,2543,"1.00000","0.98228","0.9823"
"GO:0016339","calcium-dependent cell-cell adhesion via...",3,0,0.92,2544,"1.00000","0.98228","0.9823"
"GO:0030279","negative regulation of ossification",3,0,0.92,2545,"1.00000","0.98228","0.9823"
"GO:0033962","cytoplasmic mRNA processing body assembl...",3,0,0.92,2546,"1.00000","0.98228","0.9823"
"GO:0035265","organ growth",3,0,0.92,2547,"1.00000","0.98228","0.9823"
"GO:0045668","negative regulation of osteoblast differ...",3,0,0.92,2548,"1.00000","0.98228","0.9823"
"GO:0060039","pericardium development",3,0,0.92,2549,"1.00000","0.98228","0.9823"
"GO:0060968","regulation of gene silencing",3,0,0.92,2550,"1.00000","0.98228","0.9823"
"GO:0061418","regulation of transcription from RNA pol...",3,0,0.92,2551,"1.00000","0.98228","0.9823"
"GO:0071219","cellular response to molecule of bacteri...",5,1,1.53,1568,"0.83993","0.98235","0.9824"
"GO:0071222","cellular response to lipopolysaccharide",5,1,1.53,1569,"0.83993","0.98235","0.9824"
"GO:0040012","regulation of locomotion",35,8,10.73,1638,"0.88593","0.98236","0.9824"
"GO:0051179","localization",676,229,207.22,71,"0.01850","0.02606","0.9826"
"GO:0010605","negative regulation of macromolecule met...",84,15,25.75,2108,"0.99771","0.98276","0.9828"
"GO:0006364","rRNA processing",12,0,3.68,2552,"1.00000","0.98301","0.9830"
"GO:0010563","negative regulation of phosphorus metabo...",26,5,7.97,1808,"0.93693","0.98328","0.9833"
"GO:0045936","negative regulation of phosphate metabol...",26,5,7.97,1809,"0.93693","0.98328","0.9833"
"GO:0002764","immune response-regulating signaling pat...",10,1,3.07,1969,"0.97450","0.98336","0.9834"
"GO:0002768","immune response-regulating cell surface ...",10,1,3.07,1970,"0.97450","0.98336","0.9834"
"GO:0045892","negative regulation of transcription, DN...",27,3,8.28,2081,"0.99600","0.98337","0.9834"
